onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
735.311	0.05	11	7.529590e+05	11	273	0.0230659	NaN	NaN
735.35	0	128	7.529990e+05	128	273	NaN	NaN	NaN
736.088	0	124	7.537550e+05	124	273	NaN	NaN	NaN
736.951	0	121	7.546390e+05	121	273	NaN	NaN	NaN
738.121	0.05	21	7.558370e+05	21	274	0.0213131	NaN	1
738.16	0	128	7.558770e+05	128	274	NaN	NaN	NaN
738.958	0	125	7.566940e+05	125	274	NaN	NaN	NaN
739.928	0	121	7.576870e+05	121	274	NaN	NaN	NaN
741.082	0.05	11	7.588690e+05	11	275	0.02147	NaN	NaN
741.121	0	128	7.589090e+05	128	275	NaN	NaN	NaN
741.96	0	125	7.597680e+05	125	275	NaN	NaN	NaN
742.682	0	121	7.605070e+05	121	275	NaN	NaN	NaN
743.893	0.05	12	7.617470e+05	12	276	0.0232435	NaN	NaN
743.932	0	128	7.617870e+05	128	276	NaN	NaN	NaN
744.656	0	124	7.625290e+05	124	276	NaN	NaN	NaN
746.168	0.05	22	7.640770e+05	22	277	0.0185723	NaN	NaN
746.207	0	128	7.641170e+05	128	277	NaN	NaN	NaN
747.024	0	125	7.649540e+05	125	277	NaN	NaN	NaN
748.326	0.05	21	7.662870e+05	21	278	0.0183655	NaN	1
748.365	0	128	7.663270e+05	128	278	NaN	NaN	NaN
749.323	0	125	7.673080e+05	125	278	NaN	NaN	NaN
750.518	0.05	21	7.685310e+05	21	279	0.0193706	NaN	1
750.557	0	128	7.685710e+05	128	279	NaN	NaN	NaN
751.399	0	124	7.694340e+05	124	279	NaN	NaN	NaN
752.742	0	31	7.708090e+05	31	280	NaN	NaN	NaN
752.781	0	128	7.708490e+05	128	280	NaN	NaN	NaN
753.526	0	125	7.716120e+05	125	280	NaN	NaN	NaN
755.018	0.05	21	7.731390e+05	21	281	0.0197721	NaN	1
755.057	0	128	7.731790e+05	128	281	NaN	NaN	NaN
755.878	0	125	7.740200e+05	125	281	NaN	NaN	NaN
757.075	0.05	12	7.752460e+05	12	282	0.0218755	NaN	NaN
757.114	0	128	7.752860e+05	128	282	NaN	NaN	NaN
757.958	0	125	7.761500e+05	125	282	NaN	NaN	NaN
759.199	0.05	11	7.774210e+05	11	283	0.0232603	NaN	NaN
759.238	0	128	7.774610e+05	128	283	NaN	NaN	NaN
760.138	0	125	7.783820e+05	125	283	NaN	NaN	NaN
761.692	0.05	12	7.799740e+05	12	284	0.0214758	NaN	NaN
761.731	0	128	7.800140e+05	128	284	NaN	NaN	NaN
762.535	0	125	7.808370e+05	125	284	NaN	NaN	NaN
763.968	0.05	21	7.823040e+05	21	285	0.018155	NaN	1
764.007	0	128	7.823440e+05	128	285	NaN	NaN	NaN
764.922	0	125	7.832810e+05	125	285	NaN	NaN	NaN
766.31	0	32	7.847020e+05	32	286	NaN	NaN	NaN
766.349	0	128	7.847420e+05	128	286	NaN	NaN	NaN
767.308	0	125	7.857240e+05	125	286	NaN	NaN	NaN
768.635	0.05	12	7.870830e+05	12	287	0.0233469	NaN	NaN
768.674	0	128	7.871230e+05	128	287	NaN	NaN	NaN
769.498	0	124	7.879670e+05	124	287	NaN	NaN	NaN
771.094	0.05	11	7.896010e+05	11	288	0.0249166	NaN	NaN
771.133	0	128	7.896410e+05	128	288	NaN	NaN	NaN
771.897	0	124	7.904240e+05	124	288	NaN	NaN	NaN
773.336	0.05	22	7.918970e+05	22	289	0.0210598	NaN	NaN
773.375	0	128	7.919370e+05	128	289	NaN	NaN	NaN
774.138	0	125	7.927180e+05	125	289	NaN	NaN	NaN
775.427	0.05	12	7.940380e+05	12	290	0.0219786	NaN	NaN
775.466	0	128	7.940780e+05	128	290	NaN	NaN	NaN
776.387	0	125	7.950210e+05	125	290	NaN	NaN	NaN
777.302	0	122	7.959580e+05	122	290	NaN	NaN	NaN
778.404	0.05	12	7.970870e+05	12	291	0.0221559	NaN	NaN
778.443	0	128	7.971270e+05	128	291	NaN	NaN	NaN
779.284	0	125	7.979880e+05	125	291	NaN	NaN	NaN
780.529	0.05	11	7.992630e+05	11	292	0.0244395	NaN	NaN
780.568	0	128	7.993030e+05	128	292	NaN	NaN	NaN
781.402	0	125	8.001570e+05	125	292	NaN	NaN	NaN
782.787	0	31	8.015750e+05	31	293	NaN	NaN	NaN
782.826	0	128	8.016150e+05	128	293	NaN	NaN	NaN
783.563	0	125	8.023700e+05	125	293	NaN	NaN	NaN
784.845	0.05	21	8.036820e+05	21	294	0.0222599	NaN	1
784.884	0	128	8.037220e+05	128	294	NaN	NaN	NaN
785.683	0	125	8.045400e+05	125	294	NaN	NaN	NaN
787.003	0.05	11	8.058920e+05	11	295	0.0255451	NaN	NaN
787.042	0	128	8.059320e+05	128	295	NaN	NaN	NaN
787.947	0	125	8.068590e+05	125	295	NaN	NaN	NaN
789.144	0.05	11	8.080840e+05	11	296	0.02338	NaN	NaN
789.184	0	128	8.081250e+05	128	296	NaN	NaN	NaN
790.095	0	125	8.090580e+05	125	296	NaN	NaN	NaN
791.944	0	122	8.109520e+05	122	296	NaN	NaN	NaN
793.075	0.05	11	8.121100e+05	11	297	0.0284222	NaN	NaN
793.114	0	128	8.121500e+05	128	297	NaN	NaN	NaN
793.962	0	124	8.130180e+05	124	297	NaN	NaN	NaN
795.534	0	31	8.146280e+05	31	298	NaN	NaN	NaN
795.573	0	128	8.146680e+05	128	298	NaN	NaN	NaN
796.698	0	125	8.158200e+05	125	298	NaN	NaN	NaN
797.96	0.05	11	8.171120e+05	11	299	0.0256829	NaN	NaN
797.999	0	128	8.171520e+05	128	299	NaN	NaN	NaN
798.896	0	125	8.180710e+05	125	299	NaN	NaN	NaN
800.419	0.05	21	8.196300e+05	21	300	0.0217744	NaN	1
800.458	0	128	8.196700e+05	128	300	NaN	NaN	NaN
801.202	0	125	8.204320e+05	125	300	NaN	NaN	NaN
815.563	0	128	8.351380e+05	128	300	NaN	NaN	NaN
816.864	0.05	21	8.364700e+05	21	301	0.0230146	NaN	1
816.903	0	128	8.365100e+05	128	301	NaN	NaN	NaN
817.689	0	124	8.373150e+05	124	301	NaN	NaN	NaN
819.122	0.05	12	8.387820e+05	12	302	0.0267393	NaN	NaN
819.161	0	128	8.388220e+05	128	302	NaN	NaN	NaN
819.917	0	124	8.395960e+05	124	302	NaN	NaN	NaN
821.264	0.05	22	8.409750e+05	22	303	0.0236427	NaN	NaN
821.303	0	128	8.410150e+05	128	303	NaN	NaN	NaN
821.891	0	124	8.416170e+05	124	303	NaN	NaN	NaN
823.237	0.05	11	8.429960e+05	11	304	0.026447	NaN	NaN
823.276	0	128	8.430360e+05	128	304	NaN	NaN	NaN
824.014	0	124	8.437910e+05	124	304	NaN	NaN	NaN
825.346	0.05	22	8.451550e+05	22	305	0.0233937	NaN	NaN
825.385	0	128	8.451950e+05	128	305	NaN	NaN	NaN
826.089	0	124	8.459160e+05	124	305	NaN	NaN	NaN
827.286	0.05	12	8.471420e+05	12	306	0.0272811	NaN	NaN
827.325	0	128	8.471820e+05	128	306	NaN	NaN	NaN
827.969	0	124	8.478410e+05	124	306	NaN	NaN	NaN
829.26	0.05	12	8.491630e+05	12	307	0.0261438	NaN	NaN
829.299	0	128	8.492030e+05	128	307	NaN	NaN	NaN
829.907	0	124	8.498260e+05	124	307	NaN	NaN	NaN
831.435	0.05	12	8.513900e+05	12	308	0.0248411	NaN	NaN
831.474	0	128	8.514300e+05	128	308	NaN	NaN	NaN
832.248	0	124	8.522230e+05	124	308	NaN	NaN	NaN
833.459	0.05	12	8.534630e+05	12	309	0.0236727	NaN	NaN
833.498	0	128	8.535030e+05	128	309	NaN	NaN	NaN
834.211	0	124	8.542330e+05	124	309	NaN	NaN	NaN
835.124	0	122	8.551680e+05	122	309	NaN	NaN	NaN
836.403	0.05	12	8.564780e+05	12	310	0.0231194	NaN	NaN
836.442	0	128	8.565180e+05	128	310	NaN	NaN	NaN
837.366	0	125	8.574640e+05	125	310	NaN	NaN	NaN
838.879	0.05	22	8.590130e+05	22	311	0.0220331	NaN	NaN
838.918	0	128	8.590530e+05	128	311	NaN	NaN	NaN
839.691	0	124	8.598450e+05	124	311	NaN	NaN	NaN
841.271	0.05	21	8.614630e+05	21	312	0.0202998	NaN	1
841.311	0	128	8.615030e+05	128	312	NaN	NaN	NaN
841.943	0	125	8.621510e+05	125	312	NaN	NaN	NaN
843.195	0.05	12	8.634330e+05	12	313	0.0232279	NaN	NaN
843.234	0	128	8.634730e+05	128	313	NaN	NaN	NaN
844.029	0	124	8.642870e+05	124	313	NaN	NaN	NaN
845.336	0	32	8.656250e+05	32	314	NaN	NaN	NaN
845.375	0	128	8.656650e+05	128	314	NaN	NaN	NaN
846.096	0	125	8.664030e+05	125	314	NaN	NaN	NaN
847.327	0.05	21	8.676640e+05	21	315	0.0198303	NaN	1
847.366	0	128	8.677040e+05	128	315	NaN	NaN	NaN
848.127	0	125	8.684830e+05	125	315	NaN	NaN	NaN
849.469	0.05	21	8.698570e+05	21	316	0.0251663	NaN	1
849.507	0	128	8.698960e+05	128	316	NaN	NaN	NaN
850.328	0	124	8.707370e+05	124	316	NaN	NaN	NaN
851.727	0.05	22	8.721690e+05	22	317	0.021069	NaN	NaN
851.766	0	128	8.722090e+05	128	317	NaN	NaN	NaN
852.43	0	125	8.728890e+05	125	317	NaN	NaN	NaN
854.019	0.05	22	8.745160e+05	22	318	0.0210355	NaN	NaN
854.058	0	128	8.745560e+05	128	318	NaN	NaN	NaN
854.873	0	124	8.753910e+05	124	318	NaN	NaN	NaN
856.461	0	31	8.770170e+05	31	319	NaN	NaN	NaN
856.5	0	128	8.770570e+05	128	319	NaN	NaN	NaN
857.408	0	125	8.779870e+05	125	319	NaN	NaN	NaN
858.987	0.05	21	8.796040e+05	21	320	0.0212553	NaN	1
859.026	0	128	8.796440e+05	128	320	NaN	NaN	NaN
859.774	0	125	8.804100e+05	125	320	NaN	NaN	NaN
861.329	0.05	12	8.820020e+05	12	321	0.0243437	NaN	NaN
861.368	0	128	8.820420e+05	128	321	NaN	NaN	NaN
862.223	0	124	8.829170e+05	124	321	NaN	NaN	NaN
863.504	0.05	21	8.842290e+05	21	322	0.021525	NaN	1
863.543	0	128	8.842690e+05	128	322	NaN	NaN	NaN
864.753	0	125	8.855080e+05	125	322	NaN	NaN	NaN
866.097	0.05	12	8.868840e+05	12	323	0.0224474	NaN	NaN
866.136	0	128	8.869240e+05	128	323	NaN	NaN	NaN
867.095	0	125	8.879060e+05	125	323	NaN	NaN	NaN
868.539	0.05	12	8.893850e+05	12	324	0.0236299	NaN	NaN
868.578	0	128	8.894250e+05	128	324	NaN	NaN	NaN
869.314	0	124	8.901790e+05	124	324	NaN	NaN	NaN
870.63	0.05	21	8.915260e+05	21	325	0.0211101	NaN	1
870.669	0	128	8.915660e+05	128	325	NaN	NaN	NaN
871.528	0	124	8.924460e+05	124	325	NaN	NaN	NaN
872.989	0.05	11	8.939420e+05	11	326	0.0237595	NaN	NaN
873.028	0	128	8.939820e+05	128	326	NaN	NaN	NaN
874.767	0	125	8.957620e+05	125	326	NaN	NaN	NaN
876.251	0	31	8.972820e+05	31	327	NaN	NaN	NaN
876.29	0	128	8.973220e+05	128	327	NaN	NaN	NaN
877.201	0	125	8.982550e+05	125	327	NaN	NaN	NaN
878.56	0.05	22	8.996460e+05	22	328	0.022814	NaN	NaN
878.599	0	128	8.996860e+05	128	328	NaN	NaN	NaN
880.45	0	124	9.015820e+05	124	328	NaN	NaN	NaN
881.671	0.05	12	9.028320e+05	12	329	0.0235703	NaN	NaN
881.71	0	128	9.028720e+05	128	329	NaN	NaN	NaN
882.639	0	124	9.038230e+05	124	329	NaN	NaN	NaN
883.963	0.05	21	9.051790e+05	21	330	0.0233333	NaN	1
884.002	0	128	9.052190e+05	128	330	NaN	NaN	NaN
884.995	0	125	9.062360e+05	125	330	NaN	NaN	NaN
886.288	0.05	21	9.075600e+05	21	331	0.0223402	NaN	1
886.327	0	128	9.076000e+05	128	331	NaN	NaN	NaN
887.28	0	125	9.085760e+05	125	331	NaN	NaN	NaN
888.664	0.05	22	9.099930e+05	22	332	0.0226577	NaN	NaN
888.703	0	128	9.100330e+05	128	332	NaN	NaN	NaN
890.118	0	124	9.114820e+05	124	332	NaN	NaN	NaN
891.524	0.05	12	9.129220e+05	12	333	0.0236566	NaN	NaN
891.563	0	128	9.129620e+05	128	333	NaN	NaN	NaN
892.576	0	124	9.139990e+05	124	333	NaN	NaN	NaN
893.816	0.05	21	9.152690e+05	21	334	0.0232611	NaN	1
893.855	0	128	9.153090e+05	128	334	NaN	NaN	NaN
896.13	0	125	9.176380e+05	125	334	NaN	NaN	NaN
897.681	0.05	11	9.192260e+05	11	335	0.0243999	NaN	NaN
897.72	0	128	9.192660e+05	128	335	NaN	NaN	NaN
898.654	0	124	9.202230e+05	124	335	NaN	NaN	NaN
899.989	0.05	21	9.215900e+05	21	336	0.0235071	NaN	1
900.028	0	128	9.216300e+05	128	336	NaN	NaN	NaN
900.742	0	124	9.223610e+05	124	336	NaN	NaN	NaN
901.946	0.05	12	9.235940e+05	12	337	0.0244431	NaN	NaN
901.985	0	128	9.236340e+05	128	337	NaN	NaN	NaN
902.974	0	124	9.246460e+05	124	337	NaN	NaN	NaN
904.489	0.05	22	9.261980e+05	22	338	0.0249683	NaN	NaN
904.528	0	128	9.262380e+05	128	338	NaN	NaN	NaN
905.258	0	124	9.269850e+05	124	338	NaN	NaN	NaN
906.798	0.05	12	9.285620e+05	12	339	0.0201963	NaN	NaN
906.837	0	128	9.286020e+05	128	339	NaN	NaN	NaN
908.072	0	125	9.298670e+05	125	339	NaN	NaN	NaN
909.307	0.05	12	9.311310e+05	12	340	0.0211151	NaN	NaN
909.347	0	128	9.311720e+05	128	340	NaN	NaN	NaN
910.337	0	125	9.321860e+05	125	340	NaN	NaN	NaN
911.582	0.05	11	9.334610e+05	11	341	0.024078	NaN	NaN
911.621	0	128	9.335010e+05	128	341	NaN	NaN	NaN
912.985	0	125	9.348980e+05	125	341	NaN	NaN	NaN
914.376	0.05	21	9.363220e+05	21	342	0.0216887	NaN	1
914.432	0	128	9.363790e+05	128	342	NaN	NaN	NaN
915.717	0	125	9.376950e+05	125	342	NaN	NaN	NaN
917.053	0.05	12	9.390630e+05	12	343	0.023121	NaN	NaN
917.092	0	128	9.391030e+05	128	343	NaN	NaN	NaN
918.334	0	125	9.403750e+05	125	343	NaN	NaN	NaN
919.896	0	31	9.419750e+05	31	344	NaN	NaN	NaN
919.936	0	128	9.420150e+05	128	344	NaN	NaN	NaN
920.814	0	124	9.429150e+05	124	344	NaN	NaN	NaN
922.355	0.05	21	9.444930e+05	21	345	0.0228964	NaN	1
922.395	0	128	9.445330e+05	128	345	NaN	NaN	NaN
923.242	0	125	9.454010e+05	125	345	NaN	NaN	NaN
924.614	0.05	11	9.468060e+05	11	346	0.0253504	NaN	NaN
924.653	0	128	9.468460e+05	128	346	NaN	NaN	NaN
925.719	0	125	9.479370e+05	125	346	NaN	NaN	NaN
927.14	0.05	11	9.493920e+05	11	347	0.025523	NaN	NaN
927.196	0	128	9.494500e+05	128	347	NaN	NaN	NaN
928.093	0	124	9.503680e+05	124	347	NaN	NaN	NaN
929.366	0.05	12	9.516720e+05	12	348	0.0246797	NaN	NaN
929.421	0	128	9.517280e+05	128	348	NaN	NaN	NaN
930.07	0	124	9.523930e+05	124	348	NaN	NaN	NaN
931.339	0.05	11	9.536920e+05	11	349	0.0241657	NaN	NaN
931.378	0	128	9.537320e+05	128	349	NaN	NaN	NaN
932.094	0	125	9.544650e+05	125	349	NaN	NaN	NaN
933.631	0.05	22	9.560390e+05	22	350	0.0224045	NaN	NaN
933.67	0	128	9.560790e+05	128	350	NaN	NaN	NaN
934.432	0	124	9.568590e+05	124	350	NaN	NaN	NaN
935.622	0.05	22	9.580780e+05	22	351	0.0234699	NaN	NaN
935.661	0	128	9.581180e+05	128	351	NaN	NaN	NaN
936.311	0	124	9.587830e+05	124	351	NaN	NaN	NaN
937.83	0.05	22	9.603390e+05	22	352	0.0223133	NaN	NaN
937.869	0	128	9.603790e+05	128	352	NaN	NaN	NaN
938.569	0	125	9.610960e+05	125	352	NaN	NaN	NaN
940.122	0.05	11	9.626860e+05	11	353	0.0252668	NaN	NaN
940.161	0	128	9.627260e+05	128	353	NaN	NaN	NaN
940.812	0	125	9.633930e+05	125	353	NaN	NaN	NaN
942.296	0.05	22	9.649120e+05	22	354	0.0251702	NaN	NaN
942.335	0	128	9.649520e+05	128	354	NaN	NaN	NaN
942.986	0	124	9.656190e+05	124	354	NaN	NaN	NaN
944.32	0.05	22	9.669850e+05	22	355	0.0227439	NaN	NaN
944.359	0	128	9.670250e+05	128	355	NaN	NaN	NaN
944.972	0	124	9.676520e+05	124	355	NaN	NaN	NaN
946.261	0.05	12	9.689720e+05	12	356	0.0246603	NaN	NaN
946.3	0	128	9.690120e+05	128	356	NaN	NaN	NaN
947.094	0	124	9.698250e+05	124	356	NaN	NaN	NaN
948.637	0.05	12	9.714050e+05	12	357	0.0252353	NaN	NaN
948.676	0	128	9.714450e+05	128	357	NaN	NaN	NaN
949.399	0	124	9.721860e+05	124	357	NaN	NaN	NaN
950.661	0	32	9.734780e+05	32	358	NaN	NaN	NaN
950.7	0	128	9.735180e+05	128	358	NaN	NaN	NaN
951.585	0	125	9.744240e+05	125	358	NaN	NaN	NaN
952.986	0.05	12	9.758590e+05	12	359	0.0241853	NaN	NaN
953.025	0	128	9.758990e+05	128	359	NaN	NaN	NaN
953.736	0	124	9.766270e+05	124	359	NaN	NaN	NaN
955.244	0.05	12	9.781710e+05	12	360	0.024753	NaN	NaN
955.283	0	128	9.782110e+05	128	360	NaN	NaN	NaN
955.965	0	124	9.789090e+05	124	360	NaN	NaN	NaN
957.185	0.05	21	9.801580e+05	21	361	0.0219433	NaN	1
957.224	0	128	9.801980e+05	128	361	NaN	NaN	NaN
957.981	0	125	9.809740e+05	125	361	NaN	NaN	NaN
959.41	0.05	12	9.824370e+05	12	362	0.0225292	NaN	NaN
959.449	0	128	9.824770e+05	128	362	NaN	NaN	NaN
960.166	0	125	9.832110e+05	125	362	NaN	NaN	NaN
961.106	0	122	9.841740e+05	122	362	NaN	NaN	NaN
962.572	0.05	11	9.856750e+05	11	363	0.0244471	NaN	NaN
962.61	0	128	9.857140e+05	128	363	NaN	NaN	NaN
963.43	0	124	9.865530e+05	124	363	NaN	NaN	NaN
964.663	0.05	22	9.878160e+05	22	364	0.0223694	NaN	NaN
964.702	0	128	9.878560e+05	128	364	NaN	NaN	NaN
965.916	0	124	9.890990e+05	124	364	NaN	NaN	NaN
967.507	0.05	21	9.907280e+05	21	365	0.0211982	NaN	1
967.546	0	128	9.907680e+05	128	365	NaN	NaN	NaN
968.379	0	125	9.916210e+05	125	365	NaN	NaN	NaN
969.865	0.05	21	9.931430e+05	21	366	0.0226943	NaN	1
969.904	0	128	9.931830e+05	128	366	NaN	NaN	NaN
970.829	0	124	9.941300e+05	124	366	NaN	NaN	NaN
972.04	0.05	11	9.953700e+05	11	367	0.0261402	NaN	NaN
972.079	0	128	9.954100e+05	128	367	NaN	NaN	NaN
973.012	0	125	9.963650e+05	125	367	NaN	NaN	NaN
974.55	0.05	12	9.979400e+05	12	368	0.0237532	NaN	NaN
974.589	0	128	9.979800e+05	128	368	NaN	NaN	NaN
975.334	0	125	9.987430e+05	125	368	NaN	NaN	NaN
976.054	0	122	9.994800e+05	122	368	NaN	NaN	NaN
977.544	0.05	22	1.001006e+06	22	369	0.0233543	NaN	NaN
977.583	0	128	1.001046e+06	128	369	NaN	NaN	NaN
978.359	0	125	1.001841e+06	125	369	NaN	NaN	NaN
979.602	0.05	12	1.003113e+06	12	370	0.027004	NaN	NaN
979.641	0	128	1.003153e+06	128	370	NaN	NaN	NaN
980.582	0	124	1.004117e+06	124	370	NaN	NaN	NaN
981.91	0.05	22	1.005477e+06	22	371	0.0212166	NaN	NaN
981.949	0	128	1.005517e+06	128	371	NaN	NaN	NaN
982.759	0	125	1.006346e+06	125	371	NaN	NaN	NaN
984.353	0.05	21	1.007978e+06	21	372	0.0219308	NaN	1
984.392	0	128	1.008018e+06	128	372	NaN	NaN	NaN
985.756	0	124	1.009415e+06	124	372	NaN	NaN	NaN
987.347	0.05	12	1.011044e+06	12	373	0.0242443	NaN	NaN
987.386	0	128	1.011084e+06	128	373	NaN	NaN	NaN
988.082	0	124	1.011797e+06	124	373	NaN	NaN	NaN
989.556	0.05	22	1.013306e+06	22	374	0.0219185	NaN	NaN
989.595	0	128	1.013346e+06	128	374	NaN	NaN	NaN
990.296	0	124	1.014064e+06	124	374	NaN	NaN	NaN
991.496	0.05	12	1.015293e+06	12	375	0.0257685	NaN	NaN
991.535	0	128	1.015333e+06	128	375	NaN	NaN	NaN
992.32	0	124	1.016137e+06	124	375	NaN	NaN	NaN
993.704	0.05	21	1.017554e+06	21	376	0.0202996	NaN	1
993.743	0	128	1.017594e+06	128	376	NaN	NaN	NaN
994.581	0	124	1.018452e+06	124	376	NaN	NaN	NaN
995.467	0	121	1.019359e+06	121	376	NaN	NaN	NaN
996.665	0	31	1.020586e+06	31	377	NaN	NaN	NaN
996.704	0	128	1.020626e+06	128	377	NaN	NaN	NaN
997.583	0	125	1.021526e+06	125	377	NaN	NaN	NaN
998.906	0.05	21	1.022881e+06	21	378	0.0205497	NaN	1
998.945	0	128	1.022921e+06	128	378	NaN	NaN	NaN
999.823	0	125	1.023820e+06	125	378	NaN	NaN	NaN
1001.21	0.05	11	1.025245e+06	11	379	0.023807	NaN	NaN
1001.25	0	128	1.025285e+06	128	379	NaN	NaN	NaN
1002.07	0	124	1.026120e+06	124	379	NaN	NaN	NaN
1003.32	0.05	22	1.027404e+06	22	380	0.0213588	NaN	NaN
1003.36	0	128	1.027444e+06	128	380	NaN	NaN	NaN
1004.05	0	124	1.028144e+06	124	380	NaN	NaN	NaN
1004.99	0	122	1.029111e+06	122	380	NaN	NaN	NaN
1006.43	0.05	21	1.030590e+06	21	381	0.0219244	NaN	1
1006.47	0	128	1.030630e+06	128	381	NaN	NaN	NaN
1007.97	0	125	1.032158e+06	125	381	NaN	NaN	NaN
1009.46	0.05	11	1.033691e+06	11	382	0.0232265	NaN	NaN
1009.5	0	128	1.033731e+06	128	382	NaN	NaN	NaN
1010.3	0	125	1.034548e+06	125	382	NaN	NaN	NaN
1011.52	0.05	22	1.035798e+06	22	383	0.0218967	NaN	NaN
1011.56	0	128	1.035838e+06	128	383	NaN	NaN	NaN
1012.36	0	124	1.036662e+06	124	383	NaN	NaN	NaN
1013.78	0.05	21	1.038110e+06	21	384	0.0225217	NaN	1
1013.83	0	128	1.038167e+06	128	384	NaN	NaN	NaN
1014.75	0	124	1.039105e+06	124	384	NaN	NaN	NaN
1016.34	0	31	1.040731e+06	31	385	NaN	NaN	NaN
1016.38	0	128	1.040771e+06	128	385	NaN	NaN	NaN
1017.18	0	125	1.041589e+06	125	385	NaN	NaN	NaN
1018.46	0.05	12	1.042907e+06	12	386	0.0224601	NaN	NaN
1018.5	0	128	1.042947e+06	128	386	NaN	NaN	NaN
1019.42	0	125	1.043886e+06	125	386	NaN	NaN	NaN
1021.01	0.05	11	1.045511e+06	11	387	0.0237842	NaN	NaN
1021.04	0	128	1.045551e+06	128	387	NaN	NaN	NaN
1021.82	0	125	1.046346e+06	125	387	NaN	NaN	NaN
1023.2	0	31	1.047755e+06	31	388	NaN	NaN	NaN
1023.24	0	128	1.047795e+06	128	388	NaN	NaN	NaN
1024.3	0	125	1.048881e+06	125	388	NaN	NaN	NaN
1025.86	0.05	11	1.050478e+06	11	389	0.0260792	NaN	NaN
1025.9	0	128	1.050518e+06	128	389	NaN	NaN	NaN
1026.82	0	124	1.051465e+06	124	389	NaN	NaN	NaN
1028.17	0.05	11	1.052842e+06	11	390	0.0256875	NaN	NaN
1028.2	0	128	1.052882e+06	128	390	NaN	NaN	NaN
1029.09	0	125	1.053786e+06	125	390	NaN	NaN	NaN
1030.06	0	121	1.054787e+06	121	390	NaN	NaN	NaN
1031.49	0.05	12	1.056251e+06	12	391	0.0241849	NaN	NaN
1031.53	0	128	1.056291e+06	128	391	NaN	NaN	NaN
1032.18	0	124	1.056958e+06	124	391	NaN	NaN	NaN
1033.42	0.05	21	1.058221e+06	21	392	0.0214525	NaN	1
1033.46	0	128	1.058261e+06	128	392	NaN	NaN	NaN
1034.29	0	124	1.059112e+06	124	392	NaN	NaN	NaN
1035.58	0	32	1.060431e+06	32	393	NaN	NaN	NaN
1035.62	0	128	1.060471e+06	128	393	NaN	NaN	NaN
1036.45	0	125	1.061329e+06	125	393	NaN	NaN	NaN
1037.72	0.05	12	1.062624e+06	12	394	0.0242794	NaN	NaN
1037.76	0	128	1.062664e+06	128	394	NaN	NaN	NaN
1038.46	0	125	1.063386e+06	125	394	NaN	NaN	NaN
1040.04	0.05	22	1.065005e+06	22	395	0.0220557	NaN	NaN
1040.08	0	128	1.065045e+06	128	395	NaN	NaN	NaN
1041.09	0	125	1.066081e+06	125	395	NaN	NaN	NaN
1042.67	0.05	11	1.067694e+06	11	396	0.0256797	NaN	NaN
1042.71	0	128	1.067734e+06	128	396	NaN	NaN	NaN
1043.76	0	125	1.068816e+06	125	396	NaN	NaN	NaN
1045.11	0	31	1.070195e+06	31	397	NaN	NaN	NaN
1045.15	0	128	1.070235e+06	128	397	NaN	NaN	NaN
1045.83	0	125	1.070931e+06	125	397	NaN	NaN	NaN
1047.29	0.05	22	1.072422e+06	22	398	0.0215711	NaN	NaN
1047.33	0	128	1.072462e+06	128	398	NaN	NaN	NaN
1048.26	0	125	1.073420e+06	125	398	NaN	NaN	NaN
1049.59	0.05	22	1.074786e+06	22	399	0.0203606	NaN	NaN
1049.63	0	128	1.074826e+06	128	399	NaN	NaN	NaN
1050.48	0	125	1.075691e+06	125	399	NaN	NaN	NaN
1051.77	0.05	21	1.077013e+06	21	400	0.022307	NaN	1
1051.81	0	128	1.077053e+06	128	400	NaN	NaN	NaN
1052.94	0	125	1.078212e+06	125	400	NaN	NaN	NaN
1058.79	0	128	1.084197e+06	128	400	NaN	NaN	NaN
